T,Enhancment
2016-09-20 10:00:00+01:00,7.025781077757515
2016-09-20 10:30:00+01:00,9.916338070480764
2016-09-20 11:00:00+01:00,5.187651756624573
2016-09-20 11:30:00+01:00,2.6506249999999936
2016-09-20 12:00:00+01:00,2.6506249999999936
2016-09-20 12:30:00+01:00,2.6506249999999936
2016-09-20 13:00:00+01:00,2.6506249999999936
2016-09-20 13:30:00+01:00,2.6506249999999936
2016-09-20 14:00:00+01:00,2.6506249999999936
2016-09-20 14:30:00+01:00,5.626170234835802
2016-09-20 15:00:00+01:00,9.9802733616283
2016-09-20 15:30:00+01:00,8.880970019592628
2016-09-20 16:00:00+01:00,6.893516193320994
2016-09-20 16:30:00+01:00,5.167837526453841
2016-09-20 17:00:00+01:00,2.4736124929604353
2016-09-20 17:30:00+01:00,2.2585516014349802
2016-09-20 18:00:00+01:00,3.397352994003902
2016-09-20 18:30:00+01:00,3.0027151180993683
2016-09-20 19:00:00+01:00,2.8904288426189995
2016-09-20 19:30:00+01:00,2.9527914208395822
2016-09-20 20:00:00+01:00,3.2648592321372147
2016-09-20 20:30:00+01:00,4.0393161166741995
2016-09-20 21:00:00+01:00,5.096035694531848
2016-09-20 21:30:00+01:00,6.914321502319341
2016-09-20 22:00:00+01:00,8.964769431929227
2016-09-20 22:30:00+01:00,10.23335246051116
2016-09-20 23:00:00+01:00,5.199881162703504
2016-09-20 23:30:00+01:00,2.6506249999999936
2016-09-21 00:00:00+01:00,2.6506249999999936
2016-09-21 00:30:00+01:00,2.6506249999999936
2016-09-21 01:00:00+01:00,2.6506249999999936
2016-09-21 01:30:00+01:00,2.6506249999999936
2016-09-21 02:00:00+01:00,2.6506249999999936
2016-09-21 02:30:00+01:00,6.533846076945677
2016-09-21 03:00:00+01:00,10.12532753437455
2016-09-21 03:30:00+01:00,8.630082232684947
2016-09-21 04:00:00+01:00,6.299966225187597
2016-09-21 04:30:00+01:00,4.906492581379179
2016-09-21 05:00:00+01:00,3.977186433959287
2016-09-21 05:30:00+01:00,3.7122191656450214
2016-09-21 06:00:00+01:00,3.559144212637258
2016-09-21 06:30:00+01:00,3.3041425989286695
2016-09-21 07:00:00+01:00,3.3709734797272266
2016-09-21 07:30:00+01:00,3.44169910742637
2016-09-21 08:00:00+01:00,3.631440227460043
2016-09-21 08:30:00+01:00,4.0998004585304475
2016-09-21 09:00:00+01:00,5.066804588815087
2016-09-21 09:30:00+01:00,6.75143365132505
2016-09-21 10:00:00+01:00,8.699370640949768
2016-09-21 10:30:00+01:00,10.067793680682326
2016-09-21 11:00:00+01:00,5.031312373461348
2016-09-21 11:30:00+01:00,2.6506249999999936
2016-09-21 12:00:00+01:00,2.6506249999999936
2016-09-21 12:30:00+01:00,2.6506249999999936
2016-09-21 13:00:00+01:00,2.6506249999999936
2016-09-21 13:30:00+01:00,2.6506249999999936
2016-09-21 14:00:00+01:00,2.6506249999999936
2016-09-21 14:30:00+01:00,6.501897136822324
2016-09-21 15:00:00+01:00,9.904870204280527
2016-09-21 15:30:00+01:00,7.911869366013405
2016-09-21 16:00:00+01:00,5.892187439990084
2016-09-21 16:30:00+01:00,4.571602117630021
2016-09-21 17:00:00+01:00,3.837407751556893
2016-09-21 17:30:00+01:00,3.549341237312156
2016-09-21 18:00:00+01:00,3.4123438024312938
2016-09-21 18:30:00+01:00,3.04976222618976
2016-09-21 19:00:00+01:00,2.906749884905449
2016-09-21 19:30:00+01:00,3.0421612127106648
2016-09-21 20:00:00+01:00,3.1353251077453703
2016-09-21 20:30:00+01:00,3.3961500684968766
2016-09-21 21:00:00+01:00,4.265300780293084
2016-09-21 21:30:00+01:00,5.740133427171644
2016-09-21 22:00:00+01:00,8.064694112577525
2016-09-21 22:30:00+01:00,9.96696421502493
2016-09-21 23:00:00+01:00,5.139602655524636
2016-09-21 23:30:00+01:00,2.6506249999999936
2016-09-22 00:00:00+01:00,2.6506249999999936
2016-09-22 00:30:00+01:00,2.6506249999999936
2016-09-22 01:00:00+01:00,2.6506249999999936
2016-09-22 01:30:00+01:00,2.6506249999999936
2016-09-22 02:00:00+01:00,2.6506249999999936
2016-09-22 02:30:00+01:00,5.323319137255339
2016-09-22 03:00:00+01:00,10.106763725457958
2016-09-22 03:30:00+01:00,8.467091041130228
2016-09-22 04:00:00+01:00,6.5747021416278075
2016-09-22 04:30:00+01:00,5.250144225382034
2016-09-22 05:00:00+01:00,4.414723479985638
2016-09-22 05:30:00+01:00,3.988512997427018
2016-09-22 06:00:00+01:00,3.7048468263808223
2016-09-22 06:30:00+01:00,3.3794023480704443
2016-09-22 07:00:00+01:00,3.416783186065535
2016-09-22 07:30:00+01:00,3.3461298219562945
2016-09-22 08:00:00+01:00,3.3300476685601486
2016-09-22 08:30:00+01:00,3.5744099297836085
2016-09-22 09:00:00+01:00,4.2046693636936
2016-09-22 09:30:00+01:00,5.7902725746660915
2016-09-22 10:00:00+01:00,8.1229087416509
2016-09-22 10:30:00+01:00,9.88089884544225
2016-09-22 11:00:00+01:00,5.741450372638102
2016-09-22 11:30:00+01:00,2.6506249999999936
2016-09-22 12:00:00+01:00,2.6506249999999936
2016-09-22 12:30:00+01:00,2.6506249999999936
2016-09-22 13:00:00+01:00,2.6506249999999936
2016-09-22 13:30:00+01:00,2.6506249999999936
2016-09-22 14:00:00+01:00,2.6506249999999936
2016-09-22 14:30:00+01:00,6.513502000375544
2016-09-22 15:00:00+01:00,9.704221382491042
2016-09-22 15:30:00+01:00,7.421195299401305
2016-09-22 16:00:00+01:00,5.218866907469613
2016-09-22 16:30:00+01:00,3.571018526754808
2016-09-22 17:00:00+01:00,2.828642445772416
2016-09-22 17:30:00+01:00,2.703178324133129
2016-09-22 18:00:00+01:00,2.8130539997748594
2016-09-22 18:30:00+01:00,2.8667789931095884
2016-09-22 19:00:00+01:00,2.929039511001059
2016-09-22 19:30:00+01:00,3.0505790648928706
2016-09-22 20:00:00+01:00,3.0401815029174095
2016-09-22 20:30:00+01:00,3.2909832993651458
2016-09-22 21:00:00+01:00,3.9860394456581933
2016-09-22 21:30:00+01:00,5.342726018674676
2016-09-22 22:00:00+01:00,7.688815684856804
2016-09-22 22:30:00+01:00,9.83561444424142
2016-09-22 23:00:00+01:00,5.973296272034036
2016-09-22 23:30:00+01:00,2.6506249999999936
2016-09-23 00:00:00+01:00,2.6506249999999936
2016-09-23 00:30:00+01:00,2.6506249999999936
2016-09-23 01:00:00+01:00,2.6506249999999936
2016-09-23 01:30:00+01:00,2.6506249999999936
2016-09-23 02:00:00+01:00,2.6506249999999936
2016-09-23 02:30:00+01:00,6.334384058519178
2016-09-23 03:00:00+01:00,9.8806632850165
2016-09-23 03:30:00+01:00,8.083140909401266
2016-09-23 04:00:00+01:00,5.81165839227032
2016-09-23 04:30:00+01:00,4.290298622651935
2016-09-23 05:00:00+01:00,3.5447742801475157
2016-09-23 05:30:00+01:00,3.274629416407612
2016-09-23 06:00:00+01:00,3.129173013928211
2016-09-23 06:30:00+01:00,3.002966632962685
2016-09-23 07:00:00+01:00,3.1604463790567237
2016-09-23 07:30:00+01:00,3.185371453158464
2016-09-23 08:00:00+01:00,3.2001419685221104
2016-09-23 08:30:00+01:00,3.628909864967938
2016-09-23 09:00:00+01:00,4.3424339118892625
2016-09-23 09:30:00+01:00,5.706888305783596
2016-09-23 10:00:00+01:00,7.801690462334556
2016-09-23 10:30:00+01:00,9.917310945859033
2016-09-23 11:00:00+01:00,5.702647693048678
2016-09-23 11:30:00+01:00,2.6506249999999936
2016-09-23 12:00:00+01:00,2.6506249999999936
2016-09-23 12:30:00+01:00,2.6506249999999936
2016-09-23 13:00:00+01:00,2.6506249999999936
2016-09-23 13:30:00+01:00,2.6506249999999936
2016-09-23 14:00:00+01:00,2.6506249999999936
2016-09-23 14:30:00+01:00,6.065559789091917
2016-09-23 15:00:00+01:00,10.01830078993826
2016-09-23 15:30:00+01:00,8.056803520513366
2016-09-23 16:00:00+01:00,5.901385818586406
2016-09-23 16:30:00+01:00,4.44567201503563
2016-09-23 17:00:00+01:00,3.6555975466646204
2016-09-23 17:30:00+01:00,3.3517455647420604
2016-09-23 18:00:00+01:00,3.2565033348734542
2016-09-23 18:30:00+01:00,3.167279061316975
2016-09-23 19:00:00+01:00,3.0712516977754505
2016-09-23 19:30:00+01:00,2.9323389528812496
2016-09-23 20:00:00+01:00,3.0152114588173804
2016-09-23 20:30:00+01:00,3.4495107546291957
2016-09-23 21:00:00+01:00,4.3044342213747875
2016-09-23 21:30:00+01:00,5.938254429186492
2016-09-23 22:00:00+01:00,8.276181374341867
2016-09-23 22:30:00+01:00,9.930390657199753
2016-09-23 23:00:00+01:00,5.984362737224527
2016-09-23 23:30:00+01:00,2.6506249999999936
2016-09-24 00:00:00+01:00,2.6506249999999936
2016-09-24 00:30:00+01:00,2.6506249999999936
2016-09-24 01:00:00+01:00,2.6506249999999936
2016-09-24 01:30:00+01:00,2.6506249999999936
2016-09-24 02:00:00+01:00,2.6506249999999936
2016-09-24 02:30:00+01:00,6.316565666983595
2016-09-24 03:00:00+01:00,9.92956834229735
2016-09-24 03:30:00+01:00,8.40588271029715
2016-09-24 04:00:00+01:00,6.193149464352396
2016-09-24 04:30:00+01:00,4.673489943014751
2016-09-24 05:00:00+01:00,3.6367940199898907
2016-09-24 05:30:00+01:00,3.2083594208922483
2016-09-24 06:00:00+01:00,3.018459949568864
2016-09-24 06:30:00+01:00,2.8225974776025917
2016-09-24 07:00:00+01:00,2.936524196510845
2016-09-24 07:30:00+01:00,3.0769887003072407
2016-09-24 08:00:00+01:00,3.0585314355946656
2016-09-24 08:30:00+01:00,3.3741268018718182
2016-09-24 09:00:00+01:00,4.204811751608331
2016-09-24 09:30:00+01:00,5.811197442481501
2016-09-24 10:00:00+01:00,7.809964055231213
2016-09-24 10:30:00+01:00,9.842110592314926
2016-09-24 11:00:00+01:00,6.114604667968397
2016-09-24 11:30:00+01:00,2.6506249999999936
2016-09-24 12:00:00+01:00,2.6506249999999936
2016-09-24 12:30:00+01:00,2.6506249999999936
2016-09-24 13:00:00+01:00,2.6506249999999936
2016-09-24 13:30:00+01:00,2.6506249999999936
2016-09-24 14:00:00+01:00,2.6506249999999936
2016-09-24 14:30:00+01:00,6.3590104487454315
2016-09-24 15:00:00+01:00,9.748079078590303
2016-09-24 15:30:00+01:00,7.297546633074564
2016-09-24 16:00:00+01:00,5.117812042712346
2016-09-24 16:30:00+01:00,3.5679378757165625
2016-09-24 17:00:00+01:00,2.8078329144767227
2016-09-24 17:30:00+01:00,2.6458675463253294
2016-09-24 18:00:00+01:00,2.432153639072466
2016-09-24 18:30:00+01:00,2.1949026133390612
2016-09-24 19:00:00+01:00,2.3408395597294716
2016-09-24 19:30:00+01:00,2.4910267614889414
2016-09-24 20:00:00+01:00,2.3023160047236795
2016-09-24 20:30:00+01:00,2.2523062859729395
2016-09-24 21:00:00+01:00,2.617647377649645
2016-09-24 21:30:00+01:00,3.9053072987098054
2016-09-24 22:00:00+01:00,6.507935146272191
2016-09-24 22:30:00+01:00,9.457990280067122
2016-09-24 23:00:00+01:00,7.438669113595014
2016-09-24 23:30:00+01:00,2.6506249999999936
2016-09-25 00:00:00+01:00,2.6506249999999936
2016-09-25 00:30:00+01:00,2.6506249999999936
2016-09-25 01:00:00+01:00,2.6506249999999936
2016-09-25 01:30:00+01:00,2.6506249999999936
2016-09-25 02:00:00+01:00,2.6506249999999936
2016-09-25 02:30:00+01:00,6.457469229637409
2016-09-25 03:00:00+01:00,9.935217892864031
2016-09-25 03:30:00+01:00,7.208750964657429
2016-09-25 04:00:00+01:00,4.964980129273831
2016-09-25 04:30:00+01:00,3.750217111390622
2016-09-25 05:00:00+01:00,3.082490472386474
2016-09-25 05:30:00+01:00,2.8162238960670822
2016-09-25 06:00:00+01:00,2.7510021858923315
2016-09-25 06:30:00+01:00,2.892452029749697
2016-09-25 07:00:00+01:00,3.149072273411349
2016-09-25 07:30:00+01:00,3.6468083743314645
2016-09-25 08:00:00+01:00,4.488543624532249
2016-09-25 08:30:00+01:00,5.286311503507342
2016-09-25 09:00:00+01:00,6.4850897462856825
2016-09-25 09:30:00+01:00,8.329524908197083
2016-09-25 10:00:00+01:00,9.247807175850383
2016-09-25 10:30:00+01:00,10.385862775434182
2016-09-25 11:00:00+01:00,5.5110973622987425
2016-09-25 11:30:00+01:00,2.6506249999999936
2016-09-25 12:00:00+01:00,2.6506249999999936
2016-09-25 12:30:00+01:00,2.6506249999999936
2016-09-25 13:00:00+01:00,2.6506249999999936
2016-09-25 13:30:00+01:00,2.6506249999999936
2016-09-25 14:00:00+01:00,2.6506249999999936
2016-09-25 14:30:00+01:00,6.5097222196721685
2016-09-25 15:00:00+01:00,9.83222276539268
2016-09-25 15:30:00+01:00,8.457975158762451
2016-09-25 16:00:00+01:00,7.252814970350351
2016-09-25 16:30:00+01:00,5.254268211444109
2016-09-25 17:00:00+01:00,4.121774635543593
2016-09-25 17:30:00+01:00,3.539701009073391
2016-09-25 18:00:00+01:00,3.0066052725666164
2016-09-25 18:30:00+01:00,2.224148403529522
2016-09-25 19:00:00+01:00,1.946733332973117
2016-09-25 19:30:00+01:00,1.7717496027056616
2016-09-25 20:00:00+01:00,1.7725900695239447
2016-09-25 20:30:00+01:00,1.9905162203973756
2016-09-25 21:00:00+01:00,2.4973652918747415
2016-09-25 21:30:00+01:00,3.983621911778219
2016-09-25 22:00:00+01:00,6.737458402151997
2016-09-25 22:30:00+01:00,9.486627782029766
2016-09-25 23:00:00+01:00,6.463931651383708
2016-09-25 23:30:00+01:00,2.6506249999999936
2016-09-26 00:00:00+01:00,2.6506249999999936
2016-09-26 00:30:00+01:00,2.6506249999999936
2016-09-26 01:00:00+01:00,2.6506249999999936
2016-09-26 01:30:00+01:00,2.6506249999999936
2016-09-26 02:00:00+01:00,2.6506249999999936
2016-09-26 02:30:00+01:00,6.6540419326600295
2016-09-26 03:00:00+01:00,9.90437223439512
2016-09-26 03:30:00+01:00,7.1293865294380225
2016-09-26 04:00:00+01:00,4.904214064483078
2016-09-26 04:30:00+01:00,3.5825110108264813
2016-09-26 05:00:00+01:00,2.9296487847744195
2016-09-26 05:30:00+01:00,2.830675549352852
2016-09-26 06:00:00+01:00,2.818918103310226
2016-09-26 06:30:00+01:00,2.5216933804165396
2016-09-26 07:00:00+01:00,2.4013830690503104
2016-09-26 07:30:00+01:00,2.4015356747895846
2016-09-26 08:00:00+01:00,2.4841730236798667
2016-09-26 08:30:00+01:00,2.714812728756971
2016-09-26 09:00:00+01:00,3.439035550246498
2016-09-26 09:30:00+01:00,5.211833268619927
2016-09-26 10:00:00+01:00,7.552002378285931
2016-09-26 10:30:00+01:00,9.787669761014259
2016-09-26 11:00:00+01:00,6.555612647127695
2016-09-26 11:30:00+01:00,2.6506249999999936
2016-09-26 12:00:00+01:00,2.6506249999999936
2016-09-26 12:30:00+01:00,2.6506249999999936
2016-09-26 13:00:00+01:00,2.6506249999999936
2016-09-26 13:30:00+01:00,2.6506249999999936
2016-09-26 14:00:00+01:00,2.6506249999999936
2016-09-26 14:30:00+01:00,6.885812849367808
2016-09-26 15:00:00+01:00,9.88044976630904
2016-09-26 15:30:00+01:00,7.416197294148792
2016-09-26 16:00:00+01:00,5.155144163808856
2016-09-26 16:30:00+01:00,3.7508547805022157
2016-09-26 17:00:00+01:00,3.1660438410832685
2016-09-26 17:30:00+01:00,3.1451244491039465
2016-09-26 18:00:00+01:00,2.907211531236631
2016-09-26 18:30:00+01:00,2.5469915623326576
2016-09-26 19:00:00+01:00,2.4418860838699206
2016-09-26 19:30:00+01:00,2.393828361684494
2016-09-26 20:00:00+01:00,2.3957784804128464
2016-09-26 20:30:00+01:00,2.55599292657315
2016-09-26 21:00:00+01:00,3.135422253465491
2016-09-26 21:30:00+01:00,4.699908629402726
2016-09-26 22:00:00+01:00,7.102603081948695
2016-09-26 22:30:00+01:00,9.829604426100413
2016-09-26 23:00:00+01:00,6.758449063713314
2016-09-26 23:30:00+01:00,2.6506249999999936
2016-09-27 00:00:00+01:00,2.6506249999999936
2016-09-27 00:30:00+01:00,2.6506249999999936
2016-09-27 01:00:00+01:00,2.6506249999999936
2016-09-27 01:30:00+01:00,2.6506249999999936
2016-09-27 02:00:00+01:00,2.6506249999999936
2016-09-27 02:30:00+01:00,6.597273726019329
2016-09-27 03:00:00+01:00,9.845798625714947
2016-09-27 03:30:00+01:00,7.556216906667963
2016-09-27 04:00:00+01:00,5.066560276111026
2016-09-27 04:30:00+01:00,3.148506798062634
2016-09-27 05:00:00+01:00,2.3787370640570336
2016-09-27 05:30:00+01:00,1.9464911560408837
2016-09-27 06:00:00+01:00,1.7809664062427455
2016-09-27 06:30:00+01:00,1.778169931240434
2016-09-27 07:00:00+01:00,1.946598450397742
2016-09-27 07:30:00+01:00,2.0186266058033566
2016-09-27 08:00:00+01:00,2.354477755972345
2016-09-27 08:30:00+01:00,3.0946369944508225
2016-09-27 09:00:00+01:00,4.322968654345307
2016-09-27 09:30:00+01:00,5.944363315931597
2016-09-27 10:00:00+01:00,7.967220496972136
2016-09-27 10:30:00+01:00,9.737191747501877
2016-09-27 11:00:00+01:00,6.640634304994464
2016-09-27 11:30:00+01:00,2.6506249999999936
2016-09-27 12:00:00+01:00,2.6506249999999936
2016-09-27 12:30:00+01:00,2.6506249999999936
2016-09-27 13:00:00+01:00,2.6506249999999936
2016-09-27 13:30:00+01:00,2.6506249999999936
2016-09-27 14:00:00+01:00,2.6506249999999936
2016-09-27 14:30:00+01:00,7.071466597845389
2016-09-27 15:00:00+01:00,9.683824727751286
2016-09-27 15:30:00+01:00,6.7716228763207145
2016-09-27 16:00:00+01:00,4.383772827532093
2016-09-27 16:30:00+01:00,2.838768828608134
2016-09-27 17:00:00+01:00,2.320704699798266
2016-09-27 17:30:00+01:00,2.237798389148164
2016-09-27 18:00:00+01:00,2.076064398934717
2016-09-27 18:30:00+01:00,1.979986080030016
2016-09-27 19:00:00+01:00,2.1823093338323
2016-09-27 19:30:00+01:00,2.178498767167316
2016-09-27 20:00:00+01:00,2.058812860390608
2016-09-27 20:30:00+01:00,2.2754224801401945
2016-09-27 21:00:00+01:00,3.004636218446755
2016-09-27 21:30:00+01:00,4.540949637299589
2016-09-27 22:00:00+01:00,6.838472526342285
2016-09-27 22:30:00+01:00,9.470887263350193
2016-09-27 23:00:00+01:00,6.899126801133007
2016-09-27 23:30:00+01:00,2.6506249999999936
2016-09-28 00:00:00+01:00,2.6506249999999936
2016-09-28 00:30:00+01:00,2.6506249999999936
2016-09-28 01:00:00+01:00,2.6506249999999936
2016-09-28 01:30:00+01:00,2.6506249999999936
2016-09-28 02:00:00+01:00,2.6506249999999936
2016-09-28 02:30:00+01:00,6.822949232325475
2016-09-28 03:00:00+01:00,9.730100157476734
2016-09-28 03:30:00+01:00,7.003888452871939
2016-09-28 04:00:00+01:00,4.296371751948081
2016-09-28 04:30:00+01:00,2.8055983700511984
2016-09-28 05:00:00+01:00,2.3090621585845543
2016-09-28 05:30:00+01:00,2.2584496765502626
2016-09-28 06:00:00+01:00,2.243155839477367
2016-09-28 06:30:00+01:00,2.2064061266944095
2016-09-28 07:00:00+01:00,2.3996536854213546
2016-09-28 07:30:00+01:00,2.447573783381582
2016-09-28 08:00:00+01:00,2.595897870953668
2016-09-28 08:30:00+01:00,2.8878196177191344
2016-09-28 09:00:00+01:00,3.383748311749692
2016-09-28 09:30:00+01:00,4.821788327918096
2016-09-28 10:00:00+01:00,7.212552458349274
2016-09-28 10:30:00+01:00,9.608691294080023
2016-09-28 11:00:00+01:00,6.419246672974615
2016-09-28 11:30:00+01:00,2.6506249999999936
2016-09-28 12:00:00+01:00,2.6506249999999936
2016-09-28 12:30:00+01:00,2.6506249999999936
2016-09-28 13:00:00+01:00,2.6506249999999936
2016-09-28 13:30:00+01:00,2.6506249999999936
2016-09-28 14:00:00+01:00,2.6506249999999936
2016-09-28 14:30:00+01:00,6.736872750872607
2016-09-28 15:00:00+01:00,9.562826539052045
2016-09-28 15:30:00+01:00,6.8717509645041845
2016-09-28 16:00:00+01:00,4.51492365665937
2016-09-28 16:30:00+01:00,3.2006583997494777
2016-09-28 17:00:00+01:00,2.67720179358442
2016-09-28 17:30:00+01:00,2.587915076854477
2016-09-28 18:00:00+01:00,2.7014204971171525
2016-09-28 18:30:00+01:00,2.945688185097478
2016-09-28 19:00:00+01:00,3.3467443871554408
2016-09-28 19:30:00+01:00,3.7422612481309234
2016-09-28 20:00:00+01:00,4.0408952807366
2016-09-28 20:30:00+01:00,4.580628985109521
2016-09-28 21:00:00+01:00,5.588493505222474
2016-09-28 21:30:00+01:00,7.309970161461044
2016-09-28 22:00:00+01:00,8.906340951111623
2016-09-28 22:30:00+01:00,10.34245037153789
2016-09-28 23:00:00+01:00,5.680405530168793
2016-09-28 23:30:00+01:00,2.6506249999999936
2016-09-29 00:00:00+01:00,2.6506249999999936
2016-09-29 00:30:00+01:00,2.6506249999999936
2016-09-29 01:00:00+01:00,2.6506249999999936
2016-09-29 01:30:00+01:00,2.6506249999999936
2016-09-29 02:00:00+01:00,2.6506249999999936
2016-09-29 02:30:00+01:00,6.348872299369552
2016-09-29 03:00:00+01:00,9.830958040204115
2016-09-29 03:30:00+01:00,6.82938376299707
2016-09-29 04:00:00+01:00,4.4395583242785435
2016-09-29 04:30:00+01:00,2.7509282329013764
2016-09-29 05:00:00+01:00,2.0884104452394325
2016-09-29 05:30:00+01:00,1.8854999667587198
2016-09-29 06:00:00+01:00,1.7481326701502604
2016-09-29 06:30:00+01:00,1.6459293787636602
2016-09-29 07:00:00+01:00,1.6662125499209943
2016-09-29 07:30:00+01:00,1.733789061750446
2016-09-29 08:00:00+01:00,1.7939767030297484
2016-09-29 08:30:00+01:00,2.0727561633301113
2016-09-29 09:00:00+01:00,2.7781178422858677
2016-09-29 09:30:00+01:00,4.645877553003366
2016-09-29 10:00:00+01:00,7.157752625057967
2016-09-29 10:30:00+01:00,9.693476813252774
2016-09-29 11:00:00+01:00,6.38226803035277
2016-09-29 11:30:00+01:00,2.6506249999999936
2016-09-29 12:00:00+01:00,2.6506249999999936
2016-09-29 12:30:00+01:00,2.6506249999999936
2016-09-29 13:00:00+01:00,2.6506249999999936
2016-09-29 13:30:00+01:00,2.6506249999999936
2016-09-29 14:00:00+01:00,2.6506249999999936
2016-09-29 14:30:00+01:00,6.756766835739048
2016-09-29 15:00:00+01:00,9.478364946944614
2016-09-29 15:30:00+01:00,6.916422497485572
2016-09-29 16:00:00+01:00,4.724491367968669
2016-09-29 16:30:00+01:00,3.5993865938450194
2016-09-29 17:00:00+01:00,3.2644785481031624
2016-09-29 17:30:00+01:00,3.368663578534856
2016-09-29 18:00:00+01:00,3.3499503854427717
2016-09-29 18:30:00+01:00,3.3127521431198326
2016-09-29 19:00:00+01:00,3.7389392610400916
2016-09-29 19:30:00+01:00,4.284170398634953
2016-09-29 20:00:00+01:00,4.520909176534811
2016-09-29 20:30:00+01:00,5.113901168152704
2016-09-29 21:00:00+01:00,5.980106484120412
2016-09-29 21:30:00+01:00,7.419751647310837
2016-09-29 22:00:00+01:00,8.743471169381392
2016-09-29 22:30:00+01:00,9.77290141444985
2016-09-29 23:00:00+01:00,6.370230068703595
2016-09-29 23:30:00+01:00,2.6506249999999936
2016-09-30 00:00:00+01:00,2.6506249999999936
2016-09-30 00:30:00+01:00,2.6506249999999936
2016-09-30 01:00:00+01:00,2.6506249999999936
2016-09-30 01:30:00+01:00,2.6506249999999936
2016-09-30 02:00:00+01:00,2.6506249999999936
2016-09-30 02:30:00+01:00,6.524100075559381
2016-09-30 03:00:00+01:00,9.942208902284792
2016-09-30 03:30:00+01:00,7.5334717532742435
2016-09-30 04:00:00+01:00,5.687032728189197
2016-09-30 04:30:00+01:00,4.835259492525071
2016-09-30 05:00:00+01:00,4.341401324007446
2016-09-30 05:30:00+01:00,4.244285341697023
2016-09-30 06:00:00+01:00,4.156381376805727
2016-09-30 06:30:00+01:00,4.066354162196932
2016-09-30 07:00:00+01:00,3.963082789083396
2016-09-30 07:30:00+01:00,3.7535226040443885
2016-09-30 08:00:00+01:00,3.482252383923603
2016-09-30 08:30:00+01:00,3.632790699854003
2016-09-30 09:00:00+01:00,3.9677874097778116
2016-09-30 09:30:00+01:00,4.996225703641983
2016-09-30 10:00:00+01:00,7.038594467048282
2016-09-30 10:30:00+01:00,9.421021944742455
2016-09-30 11:00:00+01:00,6.636558466606316
2016-09-30 11:30:00+01:00,2.6506249999999936
2016-09-30 12:00:00+01:00,2.6506249999999936
2016-09-30 12:30:00+01:00,2.6506249999999936
2016-09-30 13:00:00+01:00,2.6506249999999936
2016-09-30 13:30:00+01:00,2.6506249999999936
2016-09-30 14:00:00+01:00,2.6506249999999936
2016-09-30 14:30:00+01:00,6.574649061150956
2016-09-30 15:00:00+01:00,9.966051133899462
2016-09-30 15:30:00+01:00,7.164889834635994
2016-09-30 16:00:00+01:00,4.663967573915585
2016-09-30 16:30:00+01:00,3.203359051770033
2016-09-30 17:00:00+01:00,2.6680802113705813
2016-09-30 17:30:00+01:00,2.6631075575381145
2016-09-30 18:00:00+01:00,2.681940653338363
2016-09-30 18:30:00+01:00,2.7664308477126847
2016-09-30 19:00:00+01:00,2.8738200720686136
2016-09-30 19:30:00+01:00,3.0626317419022104
2016-09-30 20:00:00+01:00,3.486681720756375
2016-09-30 20:30:00+01:00,4.297770483759625
2016-09-30 21:00:00+01:00,5.572160727713974
2016-09-30 21:30:00+01:00,7.269023179929495
2016-09-30 22:00:00+01:00,8.958207385336026
2016-09-30 22:30:00+01:00,10.044078657902162
2016-09-30 23:00:00+01:00,6.272814631965229
2016-09-30 23:30:00+01:00,2.6506249999999936
2016-10-01 00:00:00+01:00,2.6506249999999936
2016-10-01 00:30:00+01:00,2.6506249999999936
2016-10-01 01:00:00+01:00,2.6506249999999936
2016-10-01 01:30:00+01:00,2.6506249999999936
2016-10-01 02:00:00+01:00,2.6506249999999936
2016-10-01 02:30:00+01:00,6.626210417689945
2016-10-01 03:00:00+01:00,9.562513345100642
2016-10-01 03:30:00+01:00,6.82987008557243
2016-10-01 04:00:00+01:00,4.680131492605907
2016-10-01 04:30:00+01:00,2.998352717448444
2016-10-01 05:00:00+01:00,2.350920551364938
2016-10-01 05:30:00+01:00,2.1629849299252015
2016-10-01 06:00:00+01:00,2.090109440538964
2016-10-01 06:30:00+01:00,1.9694614470977003
2016-10-01 07:00:00+01:00,1.9308993518187392
2016-10-01 07:30:00+01:00,1.8128742118905934
2016-10-01 08:00:00+01:00,1.92961538387978
2016-10-01 08:30:00+01:00,2.281765866587852
2016-10-01 09:00:00+01:00,2.928199081734868
2016-10-01 09:30:00+01:00,4.395110573255646
2016-10-01 10:00:00+01:00,6.605010310141584
2016-10-01 10:30:00+01:00,9.3061817081003
2016-10-01 11:00:00+01:00,7.0197944591522
2016-10-01 11:30:00+01:00,2.6506249999999936
2016-10-01 12:00:00+01:00,2.6506249999999936
2016-10-01 12:30:00+01:00,2.6506249999999936
2016-10-01 13:00:00+01:00,2.6506249999999936
2016-10-01 13:30:00+01:00,2.6506249999999936
2016-10-01 14:00:00+01:00,2.6506249999999936
2016-10-01 14:30:00+01:00,6.333128187427986
2016-10-01 15:00:00+01:00,9.652583708011866
2016-10-01 15:30:00+01:00,6.925416427372879
2016-10-01 16:00:00+01:00,4.513590272510122
2016-10-01 16:30:00+01:00,2.9951209811577373
2016-10-01 17:00:00+01:00,2.268772014367436
2016-10-01 17:30:00+01:00,1.9951444538730756
2016-10-01 18:00:00+01:00,1.9151425807330948
2016-10-01 18:30:00+01:00,1.7674412300193625
2016-10-01 19:00:00+01:00,1.6797317174746977
2016-10-01 19:30:00+01:00,1.6463363747892252
